1,I,-26,"2014-11-20 15:53:32.300945"
1,I,-25,"2014-11-20 15:53:32.301361"
1,I,-10,"2014-11-20 15:53:32.301778"
1,I,-11,"2014-11-20 15:53:32.302195"
1,I,-2,"2014-11-20 15:53:32.302611"
1,I,0,"2014-11-20 15:53:32.303028"
1,I,5,"2014-11-20 15:53:32.303445"
1,I,2,"2014-11-20 15:53:32.303861"
1,I,8,"2014-11-20 15:53:32.304278"
1,I,18,"2014-11-20 15:53:32.304695"
1,I,18,"2014-11-20 15:53:32.305111"
1,I,21,"2014-11-20 15:53:32.305528"
1,I,24,"2014-11-20 15:53:32.305945"
1,I,30,"2014-11-20 15:53:32.306361"
1,I,30,"2014-11-20 15:53:32.306778"
1,I,30,"2014-11-20 15:53:32.307195"
1,I,24,"2014-11-20 15:53:32.307611"
1,I,19,"2014-11-20 15:53:32.308028"
1,I,20,"2014-11-20 15:53:32.308445"
1,I,19,"2014-11-20 15:53:32.308861"
1,I,12,"2014-11-20 15:53:32.309278"
1,I,4,"2014-11-20 15:53:32.309695"
1,I,-2,"2014-11-20 15:53:32.310111"
1,I,-6,"2014-11-20 15:53:32.310528"
1,I,-13,"2014-11-20 15:53:32.310945"
1,I,-19,"2014-11-20 15:53:32.311361"
1,I,-18,"2014-11-20 15:53:32.311778"
1,I,-18,"2014-11-20 15:53:32.312195"
1,I,-21,"2014-11-20 15:53:32.312611"
1,I,-21,"2014-11-20 15:53:32.313028"
1,I,-26,"2014-11-20 15:53:32.313445"
1,I,-18,"2014-11-20 15:53:32.313861"
1,I,-22,"2014-11-20 15:53:32.314278"
1,I,-25,"2014-11-20 15:53:32.314695"
1,I,-18,"2014-11-20 15:53:32.315111"
1,I,-13,"2014-11-20 15:53:32.315528"
1,I,-6,"2014-11-20 15:53:32.315945"
1,I,-6,"2014-11-20 15:53:32.316361"
1,I,-6,"2014-11-20 15:53:32.316778"
1,I,-1,"2014-11-20 15:53:32.317195"
1,I,11,"2014-11-20 15:53:32.317611"
1,I,12,"2014-11-20 15:53:32.318028"
1,I,18,"2014-11-20 15:53:32.318445"
1,I,22,"2014-11-20 15:53:32.318861"
1,I,26,"2014-11-20 15:53:32.319278"
1,I,26,"2014-11-20 15:53:32.319695"
1,I,30,"2014-11-20 15:53:32.320111"
1,I,30,"2014-11-20 15:53:32.320528"
1,I,23,"2014-11-20 15:53:32.320945"
1,I,24,"2014-11-20 15:53:32.321361"
1,I,26,"2014-11-20 15:53:32.321778"
1,I,19,"2014-11-20 15:53:32.322195"
1,I,18,"2014-11-20 15:53:32.322611"
1,I,7,"2014-11-20 15:53:32.323028"
1,I,7,"2014-11-20 15:53:32.323445"
1,I,-1,"2014-11-20 15:53:32.323861"
1,I,-6,"2014-11-20 15:53:32.324278"
1,I,-13,"2014-11-20 15:53:32.324695"
1,I,-14,"2014-11-20 15:53:32.325111"
1,I,-17,"2014-11-20 15:53:32.325528"
1,I,-26,"2014-11-20 15:53:32.325945"
1,I,-22,"2014-11-20 15:53:32.326361"
1,I,-25,"2014-11-20 15:53:32.326778"
1,I,-29,"2014-11-20 15:53:32.327195"
1,I,-26,"2014-11-20 15:53:32.327611"
1,I,-27,"2014-11-20 15:53:32.328028"
1,I,-20,"2014-11-20 15:53:32.328445"
1,I,-14,"2014-11-20 15:53:32.328861"
1,I,-10,"2014-11-20 15:53:32.329278"
1,I,-10,"2014-11-20 15:53:32.329695"
1,I,-1,"2014-11-20 15:53:32.330111"
1,I,-1,"2014-11-20 15:53:32.330528"
1,I,5,"2014-11-20 15:53:32.330945"
1,I,18,"2014-11-20 15:53:32.331361"
1,I,22,"2014-11-20 15:53:32.331778"
1,I,18,"2014-11-20 15:53:32.332195"
1,I,22,"2014-11-20 15:53:32.332611"
1,I,22,"2014-11-20 15:53:32.333028"
1,I,31,"2014-11-20 15:53:32.333445"
1,I,29,"2014-11-20 15:53:32.333861"
1,I,29,"2014-11-20 15:53:32.334278"
1,I,27,"2014-11-20 15:53:32.334695"
1,I,19,"2014-11-20 15:53:32.335111"
1,I,18,"2014-11-20 15:53:32.335528"
1,I,20,"2014-11-20 15:53:32.335945"
1,I,6,"2014-11-20 15:53:32.336361"
1,I,5,"2014-11-20 15:53:32.336778"
1,I,4,"2014-11-20 15:53:32.337195"
1,I,-1,"2014-11-20 15:53:32.337611"
1,I,-12,"2014-11-20 15:53:32.338028"
1,I,-14,"2014-11-20 15:53:32.338445"
1,I,-26,"2014-11-20 15:53:32.338861"
1,I,-22,"2014-11-20 15:53:32.339278"
1,I,-29,"2014-11-20 15:53:32.339695"
1,I,-22,"2014-11-20 15:53:32.340111"
1,I,-30,"2014-11-20 15:53:32.340528"
1,I,-30,"2014-11-20 15:53:32.340945"
1,I,-22,"2014-11-20 15:53:32.341361"
1,I,-25,"2014-11-20 15:53:32.341778"
1,I,-22,"2014-11-20 15:53:32.342195"
1,I,-14,"2014-11-20 15:53:32.342611"
1,I,-6,"2014-11-20 15:53:32.343028"
1,I,-8,"2014-11-20 15:53:32.343445"
1,I,-2,"2014-11-20 15:53:32.343861"
1,I,6,"2014-11-20 15:53:32.344278"
1,I,10,"2014-11-20 15:53:32.344695"
1,I,11,"2014-11-20 15:53:32.345111"
1,I,19,"2014-11-20 15:53:32.345528"
1,I,23,"2014-11-20 15:53:32.345944"
1,I,26,"2014-11-20 15:53:32.346361"
1,I,27,"2014-11-20 15:53:32.346778"
1,I,24,"2014-11-20 15:53:32.347194"
1,I,27,"2014-11-20 15:53:32.347611"
1,I,31,"2014-11-20 15:53:32.348028"
1,I,23,"2014-11-20 15:53:32.348444"
1,I,24,"2014-11-20 15:53:32.348861"
1,I,18,"2014-11-20 15:53:32.349278"
1,I,14,"2014-11-20 15:53:32.349694"
1,I,11,"2014-11-20 15:53:32.350111"
1,I,4,"2014-11-20 15:53:32.350528"
1,I,-1,"2014-11-20 15:53:32.350944"
1,I,-3,"2014-11-20 15:53:32.351361"
1,I,-8,"2014-11-20 15:53:32.351778"
1,I,-15,"2014-11-20 15:53:32.352194"
1,I,-22,"2014-11-20 15:53:32.352611"
1,I,-25,"2014-11-20 15:53:32.353028"
1,I,-26,"2014-11-20 15:53:32.353444"
1,I,-25,"2014-11-20 15:53:32.353861"
1,I,-22,"2014-11-20 15:53:32.354278"
1,I,-33,"2014-11-20 15:53:32.354694"
1,I,-21,"2014-11-20 15:53:32.355111"
1,I,-26,"2014-11-20 15:53:32.355528"
1,I,-22,"2014-11-20 15:53:32.355944"
1,I,-17,"2014-11-20 15:53:32.356361"
1,I,-13,"2014-11-20 15:53:32.356778"
1,I,-7,"2014-11-20 15:53:32.357194"
1,I,-2,"2014-11-20 15:53:32.357611"
1,I,-2,"2014-11-20 15:53:32.358028"
1,I,12,"2014-11-20 15:53:32.358444"
1,I,18,"2014-11-20 15:53:32.358861"
1,I,18,"2014-11-20 15:53:32.359278"
1,I,23,"2014-11-20 15:53:32.359694"
1,I,20,"2014-11-20 15:53:32.360111"
1,I,30,"2014-11-20 15:53:32.360528"
1,I,23,"2014-11-20 15:53:32.360944"
1,I,29,"2014-11-20 15:53:32.361361"
1,I,30,"2014-11-20 15:53:32.361778"
1,I,30,"2014-11-20 15:53:32.362194"
1,I,22,"2014-11-20 15:53:32.362611"
1,I,18,"2014-11-20 15:53:32.363028"
1,I,11,"2014-11-20 15:53:32.363444"
1,I,6,"2014-11-20 15:53:32.363861"
1,I,2,"2014-11-20 15:53:32.364278"
1,I,-2,"2014-11-20 15:53:32.364694"
1,I,-10,"2014-11-20 15:53:32.365111"
1,I,-12,"2014-11-20 15:53:32.365528"
1,I,-26,"2014-11-20 15:53:32.365944"
1,I,-29,"2014-11-20 15:53:32.366361"
1,I,-19,"2014-11-20 15:53:32.366778"
1,I,-19,"2014-11-20 15:53:32.367194"
1,I,-33,"2014-11-20 15:53:32.367611"
1,I,-33,"2014-11-20 15:53:32.368028"
1,I,-26,"2014-11-20 15:53:32.368444"
1,I,-21,"2014-11-20 15:53:32.368861"
1,I,-17,"2014-11-20 15:53:32.369278"
1,I,-18,"2014-11-20 15:53:32.369694"
1,I,-5,"2014-11-20 15:53:32.370111"
1,I,-1,"2014-11-20 15:53:32.370528"
1,I,-1,"2014-11-20 15:53:32.370944"
1,I,2,"2014-11-20 15:53:32.371361"
1,I,18,"2014-11-20 15:53:32.371778"
1,I,18,"2014-11-20 15:53:32.372194"
1,I,20,"2014-11-20 15:53:32.372611"
1,I,22,"2014-11-20 15:53:32.373028"
1,I,30,"2014-11-20 15:53:32.373444"
1,I,30,"2014-11-20 15:53:32.373861"
1,I,26,"2014-11-20 15:53:32.374278"
1,I,30,"2014-11-20 15:53:32.374694"
1,I,25,"2014-11-20 15:53:32.375111"
1,I,22,"2014-11-20 15:53:32.375528"
1,I,19,"2014-11-20 15:53:32.375944"
1,I,18,"2014-11-20 15:53:32.376361"
1,I,18,"2014-11-20 15:53:32.376778"
1,I,12,"2014-11-20 15:53:32.377194"
1,I,2,"2014-11-20 15:53:32.377611"
1,I,-6,"2014-11-20 15:53:32.378028"
1,I,-2,"2014-11-20 15:53:32.378445"
1,I,2,"2014-11-20 15:53:32.378861"
1,I,3,"2014-11-20 15:53:32.379278"
1,I,6,"2014-11-20 15:53:32.379695"
1,I,2,"2014-11-20 15:53:32.380111"
1,I,-2,"2014-11-20 15:53:32.380528"
1,I,-2,"2014-11-20 15:53:32.380945"
1,I,6,"2014-11-20 15:53:32.381361"
1,I,-2,"2014-11-20 15:53:32.381778"
1,I,-2,"2014-11-20 15:53:32.382195"
1,I,3,"2014-11-20 15:53:32.382611"
1,I,3,"2014-11-20 15:53:32.383028"
1,I,-1,"2014-11-20 15:53:32.383445"
1,I,-2,"2014-11-20 15:53:32.383861"
1,I,-1,"2014-11-20 15:53:32.384278"
1,I,2,"2014-11-20 15:53:32.384695"
1,I,-2,"2014-11-20 15:53:32.385111"
1,I,3,"2014-11-20 15:53:32.385528"
1,I,1,"2014-11-20 15:53:32.385945"
1,I,-2,"2014-11-20 15:53:32.386361"
1,I,2,"2014-11-20 15:53:32.386778"
1,I,1,"2014-11-20 15:53:32.387195"
1,I,1,"2014-11-20 15:53:32.387611"
1,I,7,"2014-11-20 15:53:32.388028"
1,I,-2,"2014-11-20 15:53:32.388445"
1,I,5,"2014-11-20 15:53:32.388861"
1,I,-2,"2014-11-20 15:53:32.389278"
1,I,1,"2014-11-20 15:53:32.389695"
1,I,2,"2014-11-20 15:53:32.390111"
1,I,-1,"2014-11-20 15:53:32.390528"
1,I,2,"2014-11-20 15:53:32.390945"
1,I,-2,"2014-11-20 15:53:32.391361"
1,I,4,"2014-11-20 15:53:32.391778"
1,I,6,"2014-11-20 15:53:32.392195"
1,I,0,"2014-11-20 15:53:32.392611"
1,I,2,"2014-11-20 15:53:32.393028"
1,I,1,"2014-11-20 15:53:32.393445"
1,I,2,"2014-11-20 15:53:32.393861"
1,I,3,"2014-11-20 15:53:32.394278"
1,I,-6,"2014-11-20 15:53:32.394695"
1,I,3,"2014-11-20 15:53:32.395111"
1,I,0,"2014-11-20 15:53:32.395528"
1,I,-2,"2014-11-20 15:53:32.395945"
1,I,1,"2014-11-20 15:53:32.396361"
1,I,-2,"2014-11-20 15:53:32.396778"
1,I,2,"2014-11-20 15:53:32.397195"
1,I,1,"2014-11-20 15:53:32.397611"
1,I,2,"2014-11-20 15:53:32.398028"
1,I,2,"2014-11-20 15:53:32.398445"
1,I,2,"2014-11-20 15:53:32.398861"
1,I,-1,"2014-11-20 15:53:32.399278"
1,I,2,"2014-11-20 15:53:32.399695"
1,I,7,"2014-11-20 15:53:32.400111"
1,I,2,"2014-11-20 15:53:32.400528"
1,I,3,"2014-11-20 15:53:32.400945"
1,I,2,"2014-11-20 15:53:32.401361"
1,I,3,"2014-11-20 15:53:32.401778"
1,I,1,"2014-11-20 15:53:32.402195"
1,I,-1,"2014-11-20 15:53:32.402611"
1,I,-1,"2014-11-20 15:53:32.403028"
1,I,4,"2014-11-20 15:53:32.403445"
1,I,-1,"2014-11-20 15:53:32.403861"
1,I,-3,"2014-11-20 15:53:32.404278"
1,I,0,"2014-11-20 15:53:32.404695"
1,I,-2,"2014-11-20 15:53:32.405111"
1,I,-1,"2014-11-20 15:53:32.405528"
1,I,3,"2014-11-20 15:53:32.405945"
1,I,-3,"2014-11-20 15:53:32.406361"
1,I,-4,"2014-11-20 15:53:32.406778"
1,I,-2,"2014-11-20 15:53:32.407195"
1,I,-8,"2014-11-20 15:53:32.407611"
1,I,4,"2014-11-20 15:53:32.408028"
1,I,3,"2014-11-20 15:53:32.408445"
1,I,6,"2014-11-20 15:53:32.408861"
1,I,-4,"2014-11-20 15:53:32.409278"
1,I,2,"2014-11-20 15:53:32.409695"
1,I,-1,"2014-11-20 15:53:32.410111"
1,I,-2,"2014-11-20 15:53:32.410528"
1,I,-1,"2014-11-20 15:53:32.410945"
1,I,-1,"2014-11-20 15:53:32.411361"
1,I,2,"2014-11-20 15:53:32.411778"
1,I,-2,"2014-11-20 15:53:32.412195"
1,I,2,"2014-11-20 15:53:32.412611"
1,I,3,"2014-11-20 15:53:32.413028"
1,I,-2,"2014-11-20 15:53:32.413445"
1,I,0,"2014-11-20 15:53:32.413861"
1,I,-1,"2014-11-20 15:53:32.414278"
1,I,3,"2014-11-20 15:53:32.414695"
1,I,-1,"2014-11-20 15:53:32.415111"
1,I,2,"2014-11-20 15:53:32.415528"
1,I,-1,"2014-11-20 15:53:32.415945"
1,I,2,"2014-11-20 15:53:32.416361"
1,I,0,"2014-11-20 15:53:32.416778"
1,I,4,"2014-11-20 15:53:32.417195"
1,I,1,"2014-11-20 15:53:32.417611"
1,I,-2,"2014-11-20 15:53:32.418028"
1,I,0,"2014-11-20 15:53:32.418445"
1,I,2,"2014-11-20 15:53:32.418861"
1,I,2,"2014-11-20 15:53:32.419278"
1,I,-2,"2014-11-20 15:53:32.419695"
1,I,-1,"2014-11-20 15:53:32.420111"
1,I,0,"2014-11-20 15:53:32.420528"
1,I,6,"2014-11-20 15:53:32.420945"
1,I,6,"2014-11-20 15:53:32.421361"
1,I,-2,"2014-11-20 15:53:32.421778"
1,I,2,"2014-11-20 15:53:32.422195"
1,I,7,"2014-11-20 15:53:32.422611"
1,I,2,"2014-11-20 15:53:32.423028"
1,I,2,"2014-11-20 15:53:32.423445"
1,I,-3,"2014-11-20 15:53:32.423861"
1,I,-1,"2014-11-20 15:53:32.424278"
1,I,1,"2014-11-20 15:53:32.424695"
1,I,4,"2014-11-20 15:53:32.425111"
1,I,-2,"2014-11-20 15:53:32.425528"
1,I,2,"2014-11-20 15:53:32.425945"
1,I,-2,"2014-11-20 15:53:32.426361"
1,I,-2,"2014-11-20 15:53:32.426778"
1,I,1,"2014-11-20 15:53:32.427195"
1,I,1,"2014-11-20 15:53:32.427611"
1,I,-1,"2014-11-20 15:53:32.428028"
1,I,-5,"2014-11-20 15:53:32.428445"
1,I,2,"2014-11-20 15:53:32.428861"
1,I,5,"2014-11-20 15:53:32.429278"
1,I,-3,"2014-11-20 15:53:32.429694"
1,I,0,"2014-11-20 15:53:32.430111"
1,I,-5,"2014-11-20 15:53:32.430528"
1,I,-1,"2014-11-20 15:53:32.430944"
1,I,-2,"2014-11-20 15:53:32.431361"
1,I,0,"2014-11-20 15:53:32.431778"
1,I,-1,"2014-11-20 15:53:32.432194"
1,I,2,"2014-11-20 15:53:32.432611"
1,I,-2,"2014-11-20 15:53:32.433028"
1,I,3,"2014-11-20 15:53:32.433444"
1,I,2,"2014-11-20 15:53:32.433861"
1,I,-1,"2014-11-20 15:53:32.434278"
1,I,2,"2014-11-20 15:53:32.434694"
1,I,0,"2014-11-20 15:53:32.435111"
1,I,3,"2014-11-20 15:53:32.435528"
1,I,2,"2014-11-20 15:53:32.435944"
1,I,-1,"2014-11-20 15:53:32.436361"
1,I,-2,"2014-11-20 15:53:32.436778"
1,I,2,"2014-11-20 15:53:32.437194"
1,I,-2,"2014-11-20 15:53:32.437611"
1,I,-2,"2014-11-20 15:53:32.438028"
1,I,-2,"2014-11-20 15:53:32.438444"
1,I,-8,"2014-11-20 15:53:32.438861"
1,I,3,"2014-11-20 15:53:32.439278"
1,I,4,"2014-11-20 15:53:32.439694"
1,I,-2,"2014-11-20 15:53:32.440111"
1,I,-2,"2014-11-20 15:53:32.440528"
1,I,-2,"2014-11-20 15:53:32.440944"
1,I,2,"2014-11-20 15:53:32.441361"
1,I,3,"2014-11-20 15:53:32.441778"
1,I,-2,"2014-11-20 15:53:32.442194"
1,I,-1,"2014-11-20 15:53:32.442611"
1,I,6,"2014-11-20 15:53:32.443028"
1,I,2,"2014-11-20 15:53:32.443444"
1,I,-2,"2014-11-20 15:53:32.443861"
1,I,1,"2014-11-20 15:53:32.444278"
1,I,-1,"2014-11-20 15:53:32.444694"
1,I,1,"2014-11-20 15:53:32.445111"
1,I,0,"2014-11-20 15:53:32.445528"
1,I,-1,"2014-11-20 15:53:32.445944"
1,I,-1,"2014-11-20 15:53:32.446361"
1,I,-6,"2014-11-20 15:53:32.446778"
1,I,-1,"2014-11-20 15:53:32.447194"
1,I,-2,"2014-11-20 15:53:32.447611"
1,I,-2,"2014-11-20 15:53:32.448028"
1,I,2,"2014-11-20 15:53:32.448444"
1,I,3,"2014-11-20 15:53:32.448861"
1,I,0,"2014-11-20 15:53:32.449278"
1,I,-2,"2014-11-20 15:53:32.449694"
1,I,-6,"2014-11-20 15:53:32.450111"
1,I,-1,"2014-11-20 15:53:32.450528"
1,I,-1,"2014-11-20 15:53:32.450944"
1,I,-2,"2014-11-20 15:53:32.451361"
1,I,-1,"2014-11-20 15:53:32.451778"
1,I,-2,"2014-11-20 15:53:32.452194"
1,I,-2,"2014-11-20 15:53:32.452611"
1,I,0,"2014-11-20 15:53:32.453028"
1,I,0,"2014-11-20 15:53:32.453444"
1,I,2,"2014-11-20 15:53:32.453861"
1,I,-2,"2014-11-20 15:53:32.454278"
1,I,7,"2014-11-20 15:53:32.454694"
1,I,3,"2014-11-20 15:53:32.455111"
1,I,6,"2014-11-20 15:53:32.455528"
1,I,10,"2014-11-20 15:53:32.455944"
1,I,-1,"2014-11-20 15:53:32.456361"
1,I,1,"2014-11-20 15:53:32.456778"
1,I,3,"2014-11-20 15:53:32.457194"
1,I,3,"2014-11-20 15:53:32.457611"
1,I,-2,"2014-11-20 15:53:32.458028"
1,I,1,"2014-11-20 15:53:32.458444"
1,I,1,"2014-11-20 15:53:32.458861"
1,I,-3,"2014-11-20 15:53:32.459278"
1,I,2,"2014-11-20 15:53:32.459694"
1,I,10,"2014-11-20 15:53:32.460111"
1,I,3,"2014-11-20 15:53:32.460528"
1,I,-3,"2014-11-20 15:53:32.460944"
1,I,1,"2014-11-20 15:53:32.461361"
1,I,2,"2014-11-20 15:53:32.461778"
1,I,-2,"2014-11-20 15:53:32.462195"
1,I,2,"2014-11-20 15:53:32.462611"
1,I,-5,"2014-11-20 15:53:32.463028"
1,I,-1,"2014-11-20 15:53:32.463445"
1,I,3,"2014-11-20 15:53:32.463861"
1,I,0,"2014-11-20 15:53:32.464278"
1,I,-2,"2014-11-20 15:53:32.464695"
1,I,2,"2014-11-20 15:53:32.465111"
1,I,-1,"2014-11-20 15:53:32.465528"
1,I,-7,"2014-11-20 15:53:32.465945"
1,I,-5,"2014-11-20 15:53:32.466361"
1,I,-2,"2014-11-20 15:53:32.466778"
1,I,2,"2014-11-20 15:53:32.467195"
1,I,5,"2014-11-20 15:53:32.467611"
1,I,3,"2014-11-20 15:53:32.468028"
1,I,-5,"2014-11-20 15:53:32.468445"
1,I,6,"2014-11-20 15:53:32.468861"
1,I,-1,"2014-11-20 15:53:32.469278"
1,I,6,"2014-11-20 15:53:32.469695"
1,I,6,"2014-11-20 15:53:32.470111"
1,I,2,"2014-11-20 15:53:32.470528"
1,I,2,"2014-11-20 15:53:32.470945"
1,I,3,"2014-11-20 15:53:32.471361"
1,I,6,"2014-11-20 15:53:32.471778"
1,I,2,"2014-11-20 15:53:32.472195"
1,I,2,"2014-11-20 15:53:32.472611"
1,I,-3,"2014-11-20 15:53:32.473028"
1,I,2,"2014-11-20 15:53:32.473445"
1,I,2,"2014-11-20 15:53:32.473861"
1,I,6,"2014-11-20 15:53:32.474278"
1,I,-2,"2014-11-20 15:53:32.474695"
1,I,0,"2014-11-20 15:53:32.475111"
1,I,0,"2014-11-20 15:53:32.475528"
1,I,0,"2014-11-20 15:53:32.475945"
1,I,6,"2014-11-20 15:53:32.476361"
1,I,2,"2014-11-20 15:53:32.476778"
1,I,1,"2014-11-20 15:53:32.477195"
1,I,-9,"2014-11-20 15:53:32.477611"
1,I,2,"2014-11-20 15:53:32.478028"
1,I,3,"2014-11-20 15:53:32.478445"
1,I,3,"2014-11-20 15:53:32.478861"
1,I,5,"2014-11-20 15:53:32.479278"
1,I,2,"2014-11-20 15:53:32.479695"
1,I,3,"2014-11-20 15:53:32.480111"
1,I,6,"2014-11-20 15:53:32.480528"
1,I,-5,"2014-11-20 15:53:32.480945"
1,I,-1,"2014-11-20 15:53:32.481361"
1,I,2,"2014-11-20 15:53:32.481778"
1,I,-2,"2014-11-20 15:53:32.482195"
1,I,-5,"2014-11-20 15:53:32.482611"
1,I,3,"2014-11-20 15:53:32.483028"
1,I,7,"2014-11-20 15:53:32.483445"
1,I,-2,"2014-11-20 15:53:32.483861"
1,I,-2,"2014-11-20 15:53:32.484278"
1,I,2,"2014-11-20 15:53:32.484695"
1,I,-2,"2014-11-20 15:53:32.485111"
1,I,-1,"2014-11-20 15:53:32.485528"
1,I,2,"2014-11-20 15:53:32.485945"
1,I,-5,"2014-11-20 15:53:32.486361"
1,I,-1,"2014-11-20 15:53:32.486778"
1,I,2,"2014-11-20 15:53:32.487195"
1,I,0,"2014-11-20 15:53:32.487611"
1,I,-6,"2014-11-20 15:53:32.488028"
1,I,-1,"2014-11-20 15:53:32.488445"
1,I,5,"2014-11-20 15:53:32.488861"
1,I,-2,"2014-11-20 15:53:32.489278"
1,I,-5,"2014-11-20 15:53:32.489695"
1,I,-3,"2014-11-20 15:53:32.490111"
1,I,-2,"2014-11-20 15:53:32.490528"
1,I,-2,"2014-11-20 15:53:32.490945"
1,I,-5,"2014-11-20 15:53:32.491361"
1,I,3,"2014-11-20 15:53:32.491778"
1,I,2,"2014-11-20 15:53:32.492195"
1,I,-1,"2014-11-20 15:53:32.492611"
1,I,0,"2014-11-20 15:53:32.493028"
1,I,6,"2014-11-20 15:53:32.493445"
1,I,-1,"2014-11-20 15:53:32.493861"
1,I,6,"2014-11-20 15:53:32.494278"
1,I,5,"2014-11-20 15:53:32.494695"
1,I,-1,"2014-11-20 15:53:32.495111"
1,I,-4,"2014-11-20 15:53:32.495528"
1,I,2,"2014-11-20 15:53:32.495945"
1,I,2,"2014-11-20 15:53:32.496361"
1,I,4,"2014-11-20 15:53:32.496778"
1,I,3,"2014-11-20 15:53:32.497195"
1,I,0,"2014-11-20 15:53:32.497611"
1,I,3,"2014-11-20 15:53:32.498028"
1,I,4,"2014-11-20 15:53:32.498445"
1,I,-3,"2014-11-20 15:53:32.498861"
1,I,-2,"2014-11-20 15:53:32.499278"
1,I,2,"2014-11-20 15:53:32.499695"
1,I,0,"2014-11-20 15:53:32.500111"
1,I,6,"2014-11-20 15:53:32.500528"
1,I,4,"2014-11-20 15:53:32.500945"
1,I,0,"2014-11-20 15:53:32.501361"
1,I,-2,"2014-11-20 15:53:32.501778"
1,I,1,"2014-11-20 15:53:32.502195"
1,I,-1,"2014-11-20 15:53:32.502611"
1,I,-8,"2014-11-20 15:53:32.503028"
1,I,-7,"2014-11-20 15:53:32.503445"
1,I,-3,"2014-11-20 15:53:32.503861"
1,I,-2,"2014-11-20 15:53:32.504278"
1,I,-2,"2014-11-20 15:53:32.504695"
1,I,-2,"2014-11-20 15:53:32.505111"
1,I,1,"2014-11-20 15:53:32.505528"
1,I,-2,"2014-11-20 15:53:32.505945"
1,I,0,"2014-11-20 15:53:32.506361"
1,I,3,"2014-11-20 15:53:32.506778"
1,I,3,"2014-11-20 15:53:32.507195"
1,I,-1,"2014-11-20 15:53:32.507611"
1,I,0,"2014-11-20 15:53:32.508028"
1,I,-3,"2014-11-20 15:53:32.508445"
1,I,2,"2014-11-20 15:53:32.508861"
1,I,2,"2014-11-20 15:53:32.509278"
1,I,2,"2014-11-20 15:53:32.509695"
1,I,-1,"2014-11-20 15:53:32.510111"
1,I,2,"2014-11-20 15:53:32.510528"
1,I,3,"2014-11-20 15:53:32.510945"
1,I,5,"2014-11-20 15:53:32.511361"
1,I,10,"2014-11-20 15:53:32.511778"
1,I,-1,"2014-11-20 15:53:32.512194"
1,I,1,"2014-11-20 15:53:32.512611"
1,I,2,"2014-11-20 15:53:32.513028"
1,I,0,"2014-11-20 15:53:32.513444"
1,I,3,"2014-11-20 15:53:32.513861"
1,I,1,"2014-11-20 15:53:32.514278"
1,I,3,"2014-11-20 15:53:32.514694"
1,I,4,"2014-11-20 15:53:32.515111"
1,I,-2,"2014-11-20 15:53:32.515528"
1,I,-1,"2014-11-20 15:53:32.515944"
1,I,2,"2014-11-20 15:53:32.516361"
1,I,-2,"2014-11-20 15:53:32.516778"
1,I,3,"2014-11-20 15:53:32.517194"
1,I,-2,"2014-11-20 15:53:32.517611"
1,I,-1,"2014-11-20 15:53:32.518028"
1,I,1,"2014-11-20 15:53:32.518444"
1,I,2,"2014-11-20 15:53:32.518861"
1,I,-4,"2014-11-20 15:53:32.519278"
1,I,-1,"2014-11-20 15:53:32.519694"
1,I,-2,"2014-11-20 15:53:32.520111"
1,I,-1,"2014-11-20 15:53:32.520528"
1,I,6,"2014-11-20 15:53:32.520944"
1,I,2,"2014-11-20 15:53:32.521361"
1,I,1,"2014-11-20 15:53:32.521778"
1,I,2,"2014-11-20 15:53:32.522194"
1,I,2,"2014-11-20 15:53:32.522611"
1,I,1,"2014-11-20 15:53:32.523028"
1,I,7,"2014-11-20 15:53:32.523444"
1,I,6,"2014-11-20 15:53:32.523861"
1,I,-8,"2014-11-20 15:53:32.524278"
1,I,4,"2014-11-20 15:53:32.524694"
1,I,0,"2014-11-20 15:53:32.525111"
1,I,-1,"2014-11-20 15:53:32.525528"
1,I,3,"2014-11-20 15:53:32.525944"
1,I,-2,"2014-11-20 15:53:32.526361"
1,I,2,"2014-11-20 15:53:32.526778"
1,I,6,"2014-11-20 15:53:32.527194"
1,I,1,"2014-11-20 15:53:32.527611"
1,I,-2,"2014-11-20 15:53:32.528028"
1,I,2,"2014-11-20 15:53:32.528444"
1,I,6,"2014-11-20 15:53:32.528861"
1,I,-7,"2014-11-20 15:53:32.529278"
1,I,5,"2014-11-20 15:53:32.529694"
1,I,2,"2014-11-20 15:53:32.530111"
1,I,1,"2014-11-20 15:53:32.530528"
1,I,-2,"2014-11-20 15:53:32.530944"
1,I,-2,"2014-11-20 15:53:32.531361"
1,I,-2,"2014-11-20 15:53:32.531778"
1,I,1,"2014-11-20 15:53:32.532194"
1,I,-4,"2014-11-20 15:53:32.532611"
1,I,-9,"2014-11-20 15:53:32.533028"
1,I,2,"2014-11-20 15:53:32.533444"
1,I,-1,"2014-11-20 15:53:32.533861"
1,I,0,"2014-11-20 15:53:32.534278"
1,I,2,"2014-11-20 15:53:32.534694"
1,I,-2,"2014-11-20 15:53:32.535111"
1,I,-8,"2014-11-20 15:53:32.535528"
1,I,2,"2014-11-20 15:53:32.535944"
1,I,3,"2014-11-20 15:53:32.536361"
1,I,3,"2014-11-20 15:53:32.536778"
1,I,2,"2014-11-20 15:53:32.537194"
1,I,-1,"2014-11-20 15:53:32.537611"
1,I,-2,"2014-11-20 15:53:32.538028"
1,I,-1,"2014-11-20 15:53:32.538444"
1,I,2,"2014-11-20 15:53:32.538861"
